phase,R,V,H,Uc,L,Lr,Lc
0.02734375,1.0924806229347306,-0.02113142908291947,0.9017348316387217,0.9673838297123829,0.8486893078001909,0.8433216257564771,0.0053676820437138255
0.029296875,1.0923761628696698,-0.022643241657140857,0.901722696124139,0.9671437702787028,0.8481290604470073,0.8427630759696718,0.005365984477335514
0.03125,1.0922644868630613,-0.02415513578494028,0.9017171108056787,0.9669049724392434,0.8475790151928863,0.8422145475804877,0.005364467612398453
0.033203125,1.0921455945699114,-0.02566706325365424,0.9017180808566104,0.9666674554738027,0.8470391646814607,0.8416760327463998,0.005363131935060921
0.03515625,1.0920194864329857,-0.02717897331222368,0.9017256120749965,0.9664312384700103,0.8465095072166179,0.8411475292680336,0.005361977948584291
0.037109375,1.0918861629474799,-0.028690815031618817,0.9017397102939608,0.9661963405073949,0.8459900395464888,0.8406290333536397,0.0053610061928490915
0.0390625,1.0917456246085921,-0.03020253748277389,0.9017603813466263,0.9659627806654898,0.8454807563945288,0.840120539148587,0.005360217245941774
0.041015625,1.0915978719115216,-0.03171408973662309,0.9017876310661167,0.9657305780238292,0.8449816504584376,0.8396220387339632,0.005359611724474394
0.04296875,1.0914429053516386,-0.033225420864054715,0.901821465286384,0.9654997516614798,0.8444927124145402,0.8391335221306256,0.0053591902839145705
0.044921875,1.0912807257884312,-0.03473647877597402,0.9018618901496315,0.965270320556932,0.8440139345711108,0.8386549809618757,0.005358953609235117
0.046875,1.0911113351348234,-0.03624720793973048,0.9019089125652106,0.9650423034734572,0.843545316976961,0.8381864145788647,0.005358902398096312
0.048828125,1.0909347354907786,-0.03775755219787014,0.9019625395597165,0.9648157191476563,0.8430868592345576,0.8377278218510965,0.005359037383461058
0.05078125,1.0907509289562607,-0.039267455392938994,0.9020227781597447,0.9645905863161289,0.8426385588823316,0.8372791995437607,0.0053593593385709
0.052734375,1.0905599176312284,-0.04077686136751904,0.902089635391892,0.9643669237154704,0.8422004113916234,0.8368405423142504,0.005359869077372929
0.0546875,1.0903617036156543,-0.04228571396408439,0.9021631182827508,0.9641447500822908,0.8417724101629809,0.8364118427080104,0.005360567454970463
0.056640625,1.090156289173461,-0.04379395648986946,0.9022432339906701,0.9639240841136223,0.8413545481209637,0.8359930927571751,0.005361455363788507
0.05859375,1.0899436777015803,-0.04530152851845882,0.9023299904312173,0.9637049443131894,0.8409468261634625,0.8355842924535818,0.005362533709880696
0.060546875,1.0897238730694032,-0.04680836805618911,0.9024233957895184,0.963487349128252,0.8405492469806668,0.8351854435503773,0.005363803430289539
0.0625,1.0894968791476929,-0.04831441310475869,0.9025234582510137,0.963271317006147,0.8401618111610977,0.834796545656131,0.005365265504966591
0.064453125,1.0892626998072277,-0.04981960166575828,0.9026301860011371,0.9630568663942274,0.8397845171783846,0.8344175962210386,0.0053669209573460165
0.06640625,1.0890213389187713,-0.05132387174088625,0.9027435872253288,0.9628440157398303,0.8394173613854938,0.834048590530578,0.005368770854915778
0.068359375,1.0887728004029869,-0.052827161165682375,0.9028636701489676,0.9626327834789924,0.8390603384930905,0.833689522184585,0.005370816308505412
0.0703125,1.0885170891647056,-0.054329404520975184,0.902990443596406,0.9624231879102905,0.8387134494187247,0.8333403909689695,0.005373058449755176
0.072265625,1.0882542109986346,-0.055830533454110556,0.9031239168525512,0.9622152472447291,0.8383766999489639,0.8330012015144533,0.005375498434510625
0.07421875,1.0879841717307897,-0.05733047950979388,0.9032640992140433,0.9620089796922486,0.8380500939272796,0.8326719564631445,0.00537813746413504
0.076171875,1.0877069771871928,-0.058829174232694764,0.903410999977519,0.961804403462794,0.837733633028965,0.8323526562420601,0.005380976786904823
0.078125,1.0874226331938657,-0.060326549167482826,0.9035646284396154,0.9616015367663109,0.8374273167534346,0.8320432990547196,0.005384017698714998
0.080078125,1.0871311455821195,-0.06182253584039012,0.9037249939026653,0.9614003978110549,0.83713114247646,0.8317438809327934,0.0053872615436666126
0.08203125,1.0868325208670515,-0.06331706351615848,0.9038921060494547,0.9612010047271244,0.8368451109407044,0.8314544012426295,0.005390709698074888
0.083984375,1.086526766884275,-0.06481005713611764,0.9040659751720439,0.9610033755429775,0.8365692306143332,0.8311748670582076,0.0053943635561255025
0.0859375,1.086213891618159,-0.06630144115952047,0.9042466116168811,0.9608075282812272,0.8363035087758899,0.8309052842171153,0.005398224558774564
0.087890625,1.0858939030530723,-0.06779114004561992,0.9044340257304145,0.9606134809644864,0.8360479504782341,0.8306456562801878,0.005402294198046324
0.08984375,1.0855668091733754,-0.0692790782537043,0.904628227859097,0.9604212516153632,0.8358025585388476,0.830395984520957,0.005406574017890526
0.091796875,1.0852326179634502,-0.07076518024296438,0.9048292283493685,0.9602308582564795,0.8355673335293157,0.8301562679142412,0.005411065615074386
0.09375,1.084891337764889,-0.07224936929307706,0.9050370377319491,0.9600423188766024,0.8353422765753512,0.829926505944087,0.005415770631264203
0.095703125,1.0845429785077934,-0.07373156352178124,0.9052516671858275,0.9598556513721281,0.8351273979388973,0.8297067072146251,0.005420690724272211
0.09765625,1.0841875505571401,-0.0752116796515537,0.9054731280308301,0.9596708736266049,0.8349227084931223,0.8294968808964016,0.005425827596720686
0.099609375,1.0838250642778964,-0.07668963440490638,0.9057014315867887,0.9594880035235757,0.8347282168250987,0.8292970338178312,0.005431183007267549
0.1015625,1.0834555300350555,-0.07816534450424562,0.9059365891735185,0.959307058946597,0.8345439292241267,0.8291071704524905,0.00543675877163623
0.103515625,1.0830789581935851,-0.07963872667208344,0.9061786121108513,0.9591280577792121,0.8343698496690929,0.8289272929054056,0.005442556763687327
0.10546875,1.0826953592556432,-0.08110969717924262,0.9064275117851396,0.9589510178941727,0.8342059808680524,0.8287574019549433,0.005448578913109168
0.107421875,1.0823047452513954,-0.08257816737023177,0.906683300129893,0.9587759571002427,0.8340523336843723,0.8285975065116987,0.005454827172673526
0.109375,1.0819071291552935,-0.08404404558470582,0.906945989343399,0.9586028931879307,0.8339089226569021,0.8284476191234574,0.005461303533444618
0.111328125,1.0815025239552465,-0.08550724012071194,0.9072155916254049,0.9584318439481625,0.8337757600475014,0.828307749999402,0.0054680100480993974
0.11328125,1.0810909426391357,-0.08696765927640213,0.9074921191756762,0.9582628271718514,0.8336528557564082,0.8281779069239413,0.005474948832466884
0.115234375,1.0806723981948516,-0.08842521134989341,0.9077755841939719,0.9580958606499145,0.8335402173075169,0.8280580952407129,0.005482122066803954
0.1171875,1.0802469036393334,-0.08987980454310164,0.9080659988956536,0.9579309621708598,0.8334378500656033,0.8279483180692251,0.00548953199637824
0.119140625,1.0798144731808326,-0.09133134324837829,0.9083633758662498,0.9577681494902357,0.833345764823445,0.8278485839192847,0.005497180904160278
0.12109375,1.0793751225895047,-0.09277972692351737,0.9086677280576452,0.9576074403493834,0.8332639794814009,0.8277589083784225,0.0055050711029783995
0.123046875,1.078928867739838,-0.09422485470167215,0.9089790684363094,0.957448852491109,0.8331925101025636,0.8276793051305276,0.00551320497203596
0.125,1.0784757245063203,-0.09566662571599586,0.9092974099687128,0.9572924036582185,0.8331313703249767,0.8276097853641243,0.005521584960852379
0.126953125,1.078015708763429,-0.09710493909967595,0.9096227656213336,0.9571381115935138,0.8330805713447653,0.8275503577539878,0.005530213590777493
0.12890625,1.0775488363860604,-0.09853969398419155,0.9099551483617008,0.9569859940396086,0.8330401219067928,0.8275010284502443,0.0055390934565484875
0.130859375,1.0770751239705314,-0.09997078721132345,0.9102945713546855,0.9568360687269946,0.8330100328656879,0.8274618056558842,0.0055482272098036365
0.1328125,1.076594590195714,-0.1013981090830021,0.9106410481550713,0.9566883533871454,0.8329903246993078,0.8274327071726791,0.005557617526628696
0.134765625,1.0761072541096486,-0.10282154875254954,0.9109945923592833,0.9565428657572048,0.83298101738529,0.8274137502341796,0.005567267151110282
0.13671875,1.0756131347603648,-0.1042409953733215,0.9113552175637546,0.9563996235743125,0.8329821284153465,0.8274049495092938,0.0055771789060526525
0.138671875,1.0751122511959277,-0.10565633809857244,0.9117229373648927,0.9562586445756189,0.832993672776246,0.8274063170814788,0.0055873556947672355
0.140625,1.0746046224643664,-0.1070674660816582,0.9120977653591312,0.9561199464982637,0.8330156629296114,0.8274178624266806,0.005597800502930813
0.142578125,1.0740902679385107,-0.10847426745379256,0.9124797152214591,0.9559835470770162,0.833048110799246,0.8274395944070795,0.005608516392166548
0.14453125,1.0735692092229254,-0.10987662336697672,0.9128688009471906,0.9558494640650825,0.8330910381669286,0.8274715317137254,0.0056195064532032
0.146484375,1.0730414688493541,-0.11127441208707957,0.9132650365979091,0.9557177152339028,0.8331444690154088,0.8275136951752787,0.005630773840130057
0.1484375,1.072507069352258,-0.11266751187166772,0.9136684362346673,0.9555883183550888,0.8332084247951759,0.8275661029996645,0.005642321795511433
0.150390625,1.0719660332660612,-0.11405580097840787,0.914079013918546,0.9554612912002436,0.8332829243940585,0.8276287707414927,0.005654153652565775
0.15234375,1.0714183831251995,-0.11543915766493326,0.9144967837106163,0.9553366515409729,0.8333679841147802,0.8277017112774254,0.0056662728373548035
0.154296875,1.0708641415628644,-0.11681745988155588,0.9149217596960164,0.9552144171486844,0.8334636182661953,0.8277849353977506,0.005678682868444779
0.15625,1.0703033331427751,-0.11819057955789866,0.9153539561522657,0.9550946058239941,0.8335698487979565,0.8278784614868661,0.005691387311090474
0.158203125,1.069735984167125,-0.11955838319609205,0.9157933874094925,0.9549772354081503,0.8336867035474042,0.8279823137638775,0.005704389783526588
0.16015625,1.0691621209989857,-0.12092073710789439,0.9162400677929079,0.9548623237446295,0.8338142080171521,0.828096514014721,0.005717694002431178
0.162109375,1.0685817700014277,-0.1222775076050639,0.9166940116277237,0.9547498886769078,0.8339523850982244,0.8282210813112533,0.0057313037869711515
0.1640625,1.0679949575375092,-0.12362856099939099,0.9171552332391624,0.9546399480484592,0.8341012550454744,0.8283560319840926,0.005745223061381779
0.166015625,1.0674017099808932,-0.12497376357111632,0.9176237469573598,0.9545325197026298,0.8342608355327223,0.8285013796753737,0.005759455857348609
0.16796875,1.0668020550405655,-0.12631297744295142,0.9180995671943468,0.9544276215102175,0.8344311483791341,0.8286571420983199,0.005774006280814207
0.169921875,1.0661960229958296,-0.12764605666885698,0.918582708322067,0.9543252714110683,0.8346122246499855,0.8288233461697503,0.005788878480235229
0.171875,1.0655836444146563,-0.1289728543890527,0.9190731846853865,0.9542254873546308,0.8348040939789391,0.8290000172692013,0.005804076709737826
0.173828125,1.0649649498650011,-0.1302932237437897,0.9195710106291832,0.9541282872903525,0.8350067833524959,0.8291871780127807,0.005819605339715185
0.17578125,1.0643399699148643,-0.13160701787322487,0.9200762004983001,0.9540336891676872,0.8352203170833901,0.8293848482235313,0.005835468859858748
0.177734375,1.0637087351321974,-0.13291408991762704,0.920588768637619,0.9539417109360812,0.8354447167825013,0.8295930449001954,0.005851671882305965
0.1796875,1.0630712767793635,-0.1342142908612983,0.9211087294148662,0.9538523705622993,0.8356800047907366,0.829811785665403,0.005868219125333498
0.181640625,1.062427629201994,-0.13550746193090205,0.9216360970087731,0.9537656861038776,0.8359262142737394,0.8300410989252288,0.005885115348510536
0.18359375,1.0617778275892247,-0.13679344164382598,0.9221708854838156,0.9536816756461737,0.836183379055803,0.8302810136388815,0.005902365416921437
0.185546875,1.0611219071302376,-0.13807206851736606,0.9227131089044311,0.9536003572745522,0.8364515302977918,0.8305315559698765,0.005919974327915403
0.1875,1.060459903014169,-0.13934318106891025,0.9232627813350947,0.9535217490743709,0.8367306964688772,0.8307927492542082,0.005937947214669006
0.189453125,1.0597918504301702,-0.14060661781581563,0.9238199168402694,0.9534458691309903,0.8370209033165819,0.8310646139667042,0.005956289349877696
0.19140625,1.0591177848324023,-0.14186221645812014,0.9243845294886018,0.953372735537492,0.8373221751415323,0.8313471689997276,0.005975006141804712
0.193359375,1.058437744635442,-0.14310980523107497,0.9249566330340372,0.9533023664792832,0.8376345458140387,0.8316404427557434,0.005994103058295265
0.1953125,1.0577517700873642,-0.14434920638140286,0.9255362408986776,0.953234780201252,0.8379580533113101,0.8319444676502527,0.006013585661057503
0.197265625,1.0570599014624318,-0.14558024206625805,0.9261233664956342,0.9531699949492037,0.8382927330278441,0.83225927336602,0.00603345966182413
0.19921875,1.0563621790349242,-0.14680273444276493,0.9267180232380046,0.9531080289689462,0.8386386176762746,0.8325848867489921,0.006053730927282465
0.201171875,1.0556586430791033,-0.14801650566807675,0.9273202245389012,0.9530489005062855,0.8389957372561383,0.832921331772736,0.006074405483402287
0.203125,1.0549493339246212,-0.1492213777360845,0.9279299838165461,0.9529926278089644,0.8393641193237704,0.8332686298055457,0.0060954895182247495
0.205078125,1.0542342942067193,-0.1504171651811291,0.9285473141418944,0.9529392291990684,0.8397437977712441,0.8336268084545839,0.006116989316660128
0.20703125,1.053513569601374,-0.1516036724106931,0.9291722278822006,0.9528887230940334,0.8401348142859916,0.833995903046779,0.006138911239212633
0.208984375,1.0527872059892305,-0.15278070312670491,0.929804737337019,0.9528411279174892,0.8405372085251034,0.8343759467128459,0.006161261812257527
0.2109375,1.0520552492509172,-0.1539480610311207,0.9304448548059199,0.9527964620930651,0.8409510175125299,0.8347669697733683,0.006184047739161635
0.212890625,1.0513177452671147,-0.15510554982581315,0.9310925925884268,0.9527547440443938,0.8413762756072908,0.8351689997019558,0.006207275905335014
0.21484375,1.0505747399189704,-0.15625297321405793,0.931747962986221,0.9527159921951994,0.8418130144857586,0.8355820611022943,0.006230953383464348
0.216796875,1.0498262804820566,-0.15739013034431465,0.9324109780431775,0.9526802250153319,0.8422612683982967,0.8360061810048992,0.006255087393397515
0.21875,1.0490724183043867,-0.15851680649737562,0.9330816486366538,0.952647461094692,0.8427210818475304,0.8364413966304749,0.0062796852170555065
0.220703125,1.048313205463432,-0.1596327843842615,0.9337599853723065,0.9526177190424598,0.8431924987347603,0.83688774442537,0.006304754309390369
0.22265625,1.047548694036718,-0.16073784671591326,0.934445998855745,0.9525910174678173,0.843675560430647,0.8373452581030945,0.00633030232755247
0.224609375,1.0467789361017161,-0.16183177620335165,0.9351396996926257,0.9525673749799447,0.8441703057443305,0.8378139686075604,0.006356337136770136
0.2265625,1.046003983735915,-0.16291435555757083,0.9358410984885895,0.9525468101880227,0.8446767708905194,0.8382939040740724,0.006382866816446944
0.228515625,1.0452238896430655,-0.16398536542852057,0.9365502057171875,0.9525293417227017,0.8451949917839766,0.8387850921391401,0.00640989964483647
0.23046875,1.044438710915842,-0.16504457118300997,0.9372670303591547,0.9525149883329938,0.8457250145347,0.8392875705622497,0.006437443972450321
0.232421875,1.0436485064972876,-0.16609173149326892,0.9379915805959177,0.9525037688081931,0.8462668871930132,0.839801378882216,0.006465508310797317
0.234375,1.0428533353360434,-0.16712660500854282,0.9387238646047539,0.9524957019376172,0.8468206554576236,0.8403265540556888,0.0064941014019349
0.236328125,1.0420532563807692,-0.16814895037805155,0.9394638905629225,0.9524908065105835,0.8473863626452943,0.8408631304198447,0.006523232225449556
0.23828125,1.0412483285801248,-0.16915852625101513,0.9402116666476832,0.9524891013164092,0.8479640496607735,0.841411139655272,0.006552910005501464
0.240234375,1.0404386110709893,-0.17015509066580994,0.9409672010018044,0.9524906051518759,0.8485537557132313,0.8419706115019968,0.006583144211234547
0.2421875,1.0396241668143291,-0.17113838802400166,0.9417305002519033,0.9524953369045542,0.8491555277010896,0.8425415832731475,0.006613944427942025
0.244140625,1.03880506227919,-0.172108149702086,0.94250156929179,0.9525033155197759,0.8497694174806791,0.843124097112119,0.006645320368560147
0.24609375,1.0379813640611637,-0.1730641065783861,0.943280412933908,0.9525145599435487,0.8503954749706667,0.8437181929667563,0.006677282003910332
0.248046875,1.037153138755822,-0.1740059895312474,0.9440670359907207,0.9525290891218813,0.8510337479927212,0.8443239084175816,0.0067098395751395605
0.25,1.036320452958795,-0.17493352943894816,0.9448614432746343,0.9525469220007805,0.8516842822471631,0.844941278645395,0.006743003601768008
0.251953125,1.0354833732839912,-0.17584645713247601,0.9456636396034345,0.9525680775278449,0.8523471214159287,0.8455703365265796,0.006776784889349116
0.25390625,1.0346419690092599,-0.1767444937346412,0.9464736286057508,0.952592574705525,0.8530223135015448,0.8462111190694571,0.00681119443208762
0.255859375,1.033796314669548,-0.17762734030989696,0.9472914109389926,0.9526204325884704,0.8537099134752738,0.8468636701659743,0.006846243309299559
0.2578125,1.032946485405302,-0.17849469551175615,0.9481169868485303,0.9526516702310757,0.8544099752227223,0.8475280323491884,0.006881942873533973
0.259765625,1.0320925563570285,-0.1793462579936698,0.9489503565796764,0.9526863066877334,0.8551225509624135,0.8482042461791284,0.0069183047832852
0.26171875,1.0312346026651726,-0.1801817264091512,0.9497915203778019,0.9527243610128384,0.8558476912319287,0.8488923502198723,0.006955341012056463
0.263671875,1.0303726994701907,-0.18100079941174566,0.9506404784882746,0.9527658522607856,0.8565854448723937,0.8495923810146416,0.006993063857752132
0.265625,1.0295069233043712,-0.18180317049371586,0.9514972304895889,0.9528107995123374,0.8573358622640721,0.8503043763716058,0.0070314858924662325
0.267578125,1.0286373570984573,-0.18258850810180047,0.9523617718703568,0.9528592218648215,0.8580990008176897,0.8510283810695551,0.007070619748134637
0.26953125,1.0277640855818224,-0.1833564733671069,0.9532340967554925,0.9529111383983541,0.8588749179006098,0.8517644395871273,0.007110478313482425
0.271484375,1.0268871934837784,-0.18410672742079873,0.9541141992699719,0.9529665681930548,0.8596636698428123,0.8525125950224448,0.0071510748203675
0.2734375,1.026006765533657,-0.1848389313940206,0.9550020735387508,0.953025530329042,0.8604653119397567,0.8532728890860299,0.0071924228537268275
0.275390625,1.0251228864607909,-0.18555274641791736,0.9558977136867841,0.9530880438864334,0.8612798984543377,0.8540453620924553,0.007234536361882447
0.27734375,1.0242356415264624,-0.18624783161982525,0.9568011135805367,0.9531541279561558,0.8621074838988515,0.8548300542563627,0.00727742964248875
0.279296875,1.0233451222289658,-0.18692382113703868,0.9577122626304635,0.9532238015959114,0.8629481280233047,0.8556270109438003,0.007321117079504374
0.28125,1.0224514240424474,-0.18758033263428717,0.958631146890417,0.9532970837843168,0.8638018909155775,0.8564362776730484,0.007365613242529081
0.283203125,1.021554642501615,-0.18821698350888108,0.9595577523473338,0.9533739934970124,0.8646688324398911,0.8572578993622677,0.007410933077623408
0.28515625,1.0206548731411558,-0.18883339115814504,0.960492064988173,0.9534545497096395,0.8655490123559844,0.8580919204352855,0.007457091920698923
0.287109375,1.0197522114958204,-0.18942917297935996,0.9614340707998266,0.9535387713978349,0.8664424903482505,0.8589383848398754,0.007504105508375115
0.2890625,1.018846753207584,-0.1900039459717538,0.9623837557402183,0.9536266775424764,0.8673493264713151,0.8597973364874507,0.007551989983864432
0.291015625,1.0179385988517708,-0.19055730693650066,0.9633411018707393,0.9537182870573253,0.8682695839926249,0.8606688223355106,0.007600761657114347
0.29296875,1.0170278557160415,-0.19108882444028832,0.9643060849324164,0.9538136186423766,0.8692033247930467,0.8615528878913993,0.00765043690164746
0.294921875,1.0161146315572136,-0.19159806501564977,0.9652786801424684,0.953912690972824,0.8701506112255026,0.8624495787487124,0.007701032476790243
0.296875,1.0151990341321706,-0.192084595195082,0.9662588627180441,0.9540155227238541,0.8711115068567539,0.8633589412945345,0.007752565562219393
0.298828125,1.0142811711977306,-0.1925479815111186,0.9672466078763622,0.9541221325706603,0.8720860765379913,0.8642810227693397,0.007805053768651636
0.30078125,1.0133611505101867,-0.1929877905021825,0.9682418908450432,0.9542325391897049,0.8730743865388769,0.8652158713900024,0.007858515148874532
0.302734375,1.0124390828480152,-0.1934035760897875,0.969244684299282,0.9543467611984308,0.8740765059118328,0.8661635378748113,0.007912968037021531
0.3046875,1.0115150881432047,-0.19379485329621052,0.9702549512975408,0.9544648167968915,0.8750924980178981,0.867124067330941,0.00796843068695706
0.306640625,1.0105892880179532,-0.19416112986053438,0.9712726528455388,0.9545867240730154,0.8761224259162287,0.8680975042318702,0.008024921684358479
0.30859375,1.0096618040943932,-0.19450191352187032,0.9722977499490674,0.9547125011147387,0.8771663557273605,0.8690838956763445,0.008082460051015974
0.310546875,1.008732757994679,-0.19481671201931994,0.9733302036138942,0.9548421660099957,0.8782243567642013,0.8700832915102275,0.008141065253973893
0.3125,1.0078022713409645,-0.19510503309198468,0.9743699748457871,0.9549757368467203,0.8792965016670543,0.8710957444522475,0.008200757214806816
0.314453125,1.0068704671309794,-0.19536637858578426,0.975417023443333,0.9551132316818207,0.8803828670798561,0.872121310846828,0.008261556233028123
0.31640625,1.0059374783848014,-0.1956002075988214,0.9764712975802893,0.9552546679735541,0.8814835198564421,0.873160037426766,0.008323482429676206
0.318359375,1.0050034424643264,-0.1958059607644388,0.9775327395759617,0.9554000628130721,0.8825985209352929,0.8742119648615565,0.008386556073736449
0.3203125,1.0040684967460236,-0.1959830786546388,0.978601291721671,0.9555494332891952,0.883727936787648,0.8752771389312153,0.008450797856432764
0.322265625,1.0031327786063644,-0.1961310018414239,0.9796768963087384,0.9557027964907433,0.8848718397254279,0.8763556108279802,0.0085162288974477
0.32421875,1.0021964254217965,-0.19624917089679902,0.9807594956285111,0.9558601695065405,0.8860303081265645,0.8774474373765602,0.00858287075000427
0.326171875,1.0012595749857633,-0.19633702450389653,0.9818490316489654,0.9560215694225526,0.8872034271655453,0.8785526817884073,0.008650745377138027
0.328125,1.000322373956224,-0.19639396360187594,0.9829454350186067,0.9561870126585896,0.8883912715733605,0.8796713970250981,0.008719874548262365
0.330078125,0.9993849772930925,-0.1964193547539897,0.9840486239957068,0.9563565147668451,0.8895938970020462,0.8808036171786107,0.00879027982343554
0.33203125,0.9984475402653208,-0.1964125632964921,0.9851585162802923,0.9565300912540017,0.8908113666012575,0.8819493835010376,0.00886198310021989
0.333984375,0.997510218141928,-0.19637295456563805,0.9862750295723105,0.9567077576267292,0.8920437529940607,0.8831087463608099,0.008935006633250751
0.3359375,0.9965731661918659,-0.19629989389768265,0.9873980815717878,0.9568895293917103,0.8932911386283724,0.8842817655973049,0.009009373031067561
0.337890625,0.9956365397242761,-0.19619274637756504,0.9885275899989949,0.9570754220627214,0.8945536165180915,0.8854685112688279,0.009085105249263687
0.33984375,0.9947005003074728,-0.1960508504766693,0.9896634639316022,0.9572654505974362,0.8958312752528745,0.8866690491642901,0.009162226088584429
0.341796875,0.9937652220059108,-0.19587349527768994,0.9908055916715006,0.9574596283473414,0.8971241635038434,0.8878834058808455,0.00924075762299793
0.34375,0.9928308803403009,-0.19565996452331105,0.9919538587089082,0.9576579684217301,0.898432335224644,0.8891116132023008,0.0093207220223432
0.345703125,0.9918976508312876,-0.1954095419562045,0.9931081505341233,0.9578604839299083,0.8997558587557982,0.8903537171041146,0.00940214165168358
0.34765625,0.9909657089995373,-0.19512151131904598,0.9942683526374181,0.9580671879811777,0.9010948173455291,0.8916097782919612,0.009485039053567934
0.349609375,0.9900352303656984,-0.19479515635450095,0.9954343505091454,0.9582780936848502,0.9024493096890176,0.8928798727604874,0.00956943692853019
0.3515625,0.9891063937763545,-0.1944297463842357,0.9966060248371071,0.9584932138301091,0.9038194418356129,0.8941640840187769,0.009655357816836069
0.353515625,0.9881793932547022,-0.19402449487158352,0.9977832282829995,0.9587125588508514,0.9052052594763785,0.8954624365342456,0.009742822942132936
0.35546875,0.9872544270684952,-0.19357860176001168,0.9989658043780216,0.9589361383331377,0.9066067983242199,0.8967749452451745,0.009831853079045364
0.357421875,0.9863316934855086,-0.19309126699299567,1.0001535966533444,0.9591639618630227,0.908024115000598,0.8981016461077322,0.009922468892865775
0.359375,0.9854113907735184,-0.19256169051401092,1.0013464486401384,0.9593960390265618,0.9094572877744775,0.8994425968763886,0.010014690898088882
0.361328125,0.9844937172002779,-0.19198907226651887,1.0025442038696033,0.9596323794098156,0.9109064173250151,0.9007978779112407,0.010108539413774396
0.36328125,0.9835788723476955,-0.1913726060742456,1.0037467039666812,0.9598729924763648,0.9123716243291022,0.9021675899449078,0.010204034384194482
0.365234375,0.9826670704656797,-0.19071143692719375,1.0049537605954149,0.9601178849875958,0.913852963785173,0.9035517698749406,0.010301193910232393
0.3671875,0.9817585348904739,-0.19000468699994244,1.006165163544942,0.9603670615212272,0.9153504415673079,0.9049504069441404,0.010400034623167525
0.369140625,0.9808534890887802,-0.18925147837484707,1.007380702185389,0.9606205266074901,0.9168640911223285,0.9063635186096773,0.01050057251265115
0.37109375,0.9799521565272792,-0.18845093313424338,1.0086001658869113,0.9608782847766212,0.9183939762377489,0.9077911533746824,0.010602822863066456
0.373046875,0.9790547606727158,-0.18760217336052482,1.0098233440195774,0.96114034055884,0.9199401920686597,0.9092333918976799,0.010706800170979776
0.375,0.9781615252954741,-0.18670431916829475,1.0110500256405277,0.9614066984798452,0.9215028663263847,0.9106903483023702,0.010812518024014554
0.376953125,0.9772726856161588,-0.1857564573209721,1.0122799740279165,0.9616773605982301,0.9230820775285002,0.9121620898535714,0.010919987674928812
0.37890625,0.9763884914387985,-0.18475765199735156,1.013512912817727,0.9619523247119204,0.9246777927238927,0.913648575338078,0.011029217385814735
0.380859375,0.975509193506981,-0.18370696763943403,1.014748562503942,0.9622315882477407,0.9262900054595327,0.9151497916011226,0.011140213858409971
0.3828125,0.9746350425642314,-0.18260346868914942,1.0159866435806326,0.9625151486325354,0.927918750389811,0.916665768170651,0.01125298221915988
0.384765625,0.9737662893540954,-0.181446219588451,1.0172268765418404,0.9628030032931427,0.929564104575105,0.9181965786908936,0.011367525884211369
0.38671875,0.9729031846335641,-0.18023428450278314,1.018468981914548,0.9630951496649371,0.931226189109905,0.9197423426939011,0.011483846416003867
0.388671875,0.972045986159756,-0.1789667090102178,1.0197126632563567,0.9633915835116474,0.932905113539828,0.9213031711116638,0.01160194242816418
0.390625,0.9711949701109746,-0.1776425358190277,1.020957566938973,0.9636922939518069,0.9346008073009034,0.9228789996292057,0.011721807671697773
